timestamp,equity,drawdown_pct
2025-05-16 02:00:00+00:00,11469.15,0.00
2025-05-16 04:00:00+00:00,11460.22,0.08
2025-05-16 06:00:00+00:00,11427.13,0.37
2025-05-16 08:00:00+00:00,11429.17,0.35
2025-05-16 10:00:00+00:00,11400.51,0.60
2025-05-16 12:00:00+00:00,11420.09,0.43
2025-05-16 14:00:00+00:00,11465.13,0.04
2025-05-16 16:00:00+00:00,11454.17,0.13
2025-05-16 18:00:00+00:00,11423.99,0.39
2025-05-16 20:00:00+00:00,11450.40,0.16
2025-05-16 22:00:00+00:00,11407.74,0.54
2025-05-17 00:00:00+00:00,11401.68,0.59
2025-05-17 02:00:00+00:00,11410.83,0.51
2025-05-17 04:00:00+00:00,11443.30,0.23
2025-05-17 06:00:00+00:00,11447.45,0.19
2025-05-17 08:00:00+00:00,11460.15,0.08
2025-05-17 10:00:00+00:00,11474.28,0.00
2025-05-17 12:00:00+00:00,11471.00,0.03
2025-05-17 14:00:00+00:00,11470.98,0.03
2025-05-17 16:00:00+00:00,11480.51,0.00
2025-05-17 18:00:00+00:00,11480.51,0.00
2025-05-17 20:00:00+00:00,11480.51,0.00
2025-05-17 22:00:00+00:00,11488.14,0.00
2025-05-18 00:00:00+00:00,11505.98,0.00
2025-05-18 02:00:00+00:00,11506.67,0.00
2025-05-18 04:00:00+00:00,11506.67,0.00
2025-05-18 06:00:00+00:00,11536.16,0.00
2025-05-18 08:00:00+00:00,11519.53,0.14
2025-05-18 10:00:00+00:00,11524.59,0.10
2025-05-18 12:00:00+00:00,11520.28,0.14
2025-05-18 14:00:00+00:00,11549.74,0.00
2025-05-18 16:00:00+00:00,11471.85,0.67
2025-05-18 18:00:00+00:00,11592.87,0.00
2025-05-18 20:00:00+00:00,11641.25,0.00
2025-05-18 22:00:00+00:00,11628.44,0.11
2025-05-19 00:00:00+00:00,11747.88,0.00
2025-05-19 02:00:00+00:00,11730.76,0.15
2025-05-19 04:00:00+00:00,11678.88,0.59
2025-05-19 06:00:00+00:00,11686.75,0.52
2025-05-19 08:00:00+00:00,11728.95,0.16
2025-05-19 10:00:00+00:00,11723.65,0.21
2025-05-19 12:00:00+00:00,11731.76,0.14
2025-05-19 14:00:00+00:00,11744.36,0.03
2025-05-19 16:00:00+00:00,11716.93,0.26
2025-05-19 18:00:00+00:00,11660.04,0.75
2025-05-19 20:00:00+00:00,11651.75,0.82
2025-05-19 22:00:00+00:00,11660.88,0.74
2025-05-20 00:00:00+00:00,11681.00,0.57
2025-05-20 02:00:00+00:00,11590.17,1.34
2025-05-20 04:00:00+00:00,11569.13,1.52
2025-05-20 06:00:00+00:00,11620.09,1.09
2025-05-20 08:00:00+00:00,11626.01,1.04
2025-05-20 10:00:00+00:00,11630.99,0.99
2025-05-20 12:00:00+00:00,11639.41,0.92
2025-05-20 14:00:00+00:00,11625.59,1.04
2025-05-20 16:00:00+00:00,11650.02,0.83
2025-05-20 18:00:00+00:00,11645.28,0.87
2025-05-20 20:00:00+00:00,11658.55,0.76
2025-05-20 22:00:00+00:00,11665.55,0.70
2025-05-21 00:00:00+00:00,11676.84,0.60
2025-05-21 02:00:00+00:00,11674.63,0.62
2025-05-21 04:00:00+00:00,11674.63,0.62
2025-05-21 06:00:00+00:00,11692.18,0.47
2025-05-21 08:00:00+00:00,11688.73,0.50
2025-05-21 10:00:00+00:00,11717.29,0.26
2025-05-21 12:00:00+00:00,11702.51,0.39
2025-05-21 14:00:00+00:00,11695.03,0.45
2025-05-21 16:00:00+00:00,11713.64,0.29
2025-05-21 18:00:00+00:00,11826.00,0.00
2025-05-21 20:00:00+00:00,11812.94,0.11
2025-05-21 22:00:00+00:00,11800.41,0.22
2025-05-22 00:00:00+00:00,11849.19,0.00
2025-05-22 02:00:00+00:00,11800.43,0.41
2025-05-22 04:00:00+00:00,11761.73,0.74
2025-05-22 06:00:00+00:00,11797.39,0.44
2025-05-22 08:00:00+00:00,11789.25,0.51
2025-05-22 10:00:00+00:00,11815.54,0.28
2025-05-22 12:00:00+00:00,11828.67,0.17
2025-05-22 14:00:00+00:00,11824.21,0.21
2025-05-22 16:00:00+00:00,11831.54,0.15
2025-05-22 18:00:00+00:00,11832.64,0.14
2025-05-22 20:00:00+00:00,11847.46,0.01
2025-05-22 22:00:00+00:00,11845.13,0.03
2025-05-23 00:00:00+00:00,11845.13,0.03
2025-05-23 02:00:00+00:00,11845.13,0.03
2025-05-23 04:00:00+00:00,11847.06,0.02
2025-05-23 06:00:00+00:00,11905.46,0.00
2025-05-23 08:00:00+00:00,11885.73,0.17
2025-05-23 10:00:00+00:00,11922.64,0.00
2025-05-23 12:00:00+00:00,11965.37,0.00
2025-05-23 14:00:00+00:00,11990.39,0.00
2025-05-23 16:00:00+00:00,11978.52,0.10
2025-05-23 18:00:00+00:00,11977.24,0.11
2025-05-23 20:00:00+00:00,11944.16,0.39
2025-05-23 22:00:00+00:00,11960.92,0.25
2025-05-24 00:00:00+00:00,11984.09,0.05
2025-05-24 02:00:00+00:00,11978.86,0.10
2025-05-24 04:00:00+00:00,11983.17,0.06
2025-05-24 06:00:00+00:00,11995.84,0.00
2025-05-24 08:00:00+00:00,12003.26,0.00
2025-05-24 10:00:00+00:00,11995.06,0.07
2025-05-24 12:00:00+00:00,11993.55,0.08
2025-05-24 14:00:00+00:00,11984.35,0.16
2025-05-24 16:00:00+00:00,11936.30,0.56
2025-05-24 18:00:00+00:00,11976.27,0.22
2025-05-24 20:00:00+00:00,11989.66,0.11
2025-05-24 22:00:00+00:00,12000.27,0.02
2025-05-25 00:00:00+00:00,11972.78,0.25
2025-05-25 02:00:00+00:00,11967.60,0.30
2025-05-25 04:00:00+00:00,12131.90,0.00
2025-05-25 06:00:00+00:00,12067.38,0.53
2025-05-25 08:00:00+00:00,12081.05,0.42
2025-05-25 10:00:00+00:00,12109.92,0.18
2025-05-25 12:00:00+00:00,12091.13,0.34
2025-05-25 14:00:00+00:00,12093.47,0.32
2025-05-25 16:00:00+00:00,12129.61,0.02
2025-05-25 18:00:00+00:00,12116.18,0.13
2025-05-25 20:00:00+00:00,12117.99,0.11
2025-05-25 22:00:00+00:00,12117.99,0.11
2025-05-26 00:00:00+00:00,12147.43,0.00
2025-05-26 02:00:00+00:00,12165.72,0.00
2025-05-26 04:00:00+00:00,12161.51,0.03
2025-05-26 06:00:00+00:00,12175.95,0.00
2025-05-26 08:00:00+00:00,12186.86,0.00
2025-05-26 10:00:00+00:00,12193.58,0.00
2025-05-26 12:00:00+00:00,12194.65,0.00
2025-05-26 14:00:00+00:00,12181.68,0.11
2025-05-26 16:00:00+00:00,12194.83,0.00
2025-05-26 18:00:00+00:00,12189.96,0.04
2025-05-26 20:00:00+00:00,12189.96,0.04
2025-05-26 22:00:00+00:00,12201.00,0.00
2025-05-27 00:00:00+00:00,12198.91,0.02
2025-05-27 02:00:00+00:00,12198.91,0.02
2025-05-27 04:00:00+00:00,12198.91,0.02
2025-05-27 06:00:00+00:00,12195.50,0.05
2025-05-27 08:00:00+00:00,12188.40,0.10
2025-05-27 10:00:00+00:00,12174.58,0.22
2025-05-27 12:00:00+00:00,12160.18,0.33
2025-05-27 14:00:00+00:00,12159.23,0.34
2025-05-27 16:00:00+00:00,12167.23,0.28
2025-05-27 18:00:00+00:00,12167.23,0.28
2025-05-27 20:00:00+00:00,12172.47,0.23
2025-05-27 22:00:00+00:00,12163.31,0.31
2025-05-28 00:00:00+00:00,12152.41,0.40
2025-05-28 02:00:00+00:00,12143.08,0.47
2025-05-28 04:00:00+00:00,12153.24,0.39
2025-05-28 06:00:00+00:00,12143.82,0.47
2025-05-28 08:00:00+00:00,12143.82,0.47
2025-05-28 10:00:00+00:00,12143.82,0.47
2025-05-28 12:00:00+00:00,12143.82,0.47
2025-05-28 14:00:00+00:00,12143.82,0.47
2025-05-28 16:00:00+00:00,12143.27,0.47
2025-05-28 18:00:00+00:00,12151.55,0.41
2025-05-28 20:00:00+00:00,12151.53,0.41
2025-05-28 22:00:00+00:00,12158.80,0.35
2025-05-29 00:00:00+00:00,12182.86,0.15
2025-05-29 02:00:00+00:00,12191.78,0.08
2025-05-29 04:00:00+00:00,12165.63,0.29
2025-05-29 06:00:00+00:00,12193.75,0.06
2025-05-29 08:00:00+00:00,12176.48,0.20
2025-05-29 10:00:00+00:00,12176.81,0.20
2025-05-29 12:00:00+00:00,12176.81,0.20
2025-05-29 14:00:00+00:00,12142.04,0.48
2025-05-29 16:00:00+00:00,12148.35,0.43
2025-05-29 18:00:00+00:00,12153.84,0.39
2025-05-29 20:00:00+00:00,12135.91,0.53
2025-05-29 22:00:00+00:00,12135.91,0.53
2025-05-30 00:00:00+00:00,12134.18,0.55
2025-05-30 02:00:00+00:00,12135.25,0.54
2025-05-30 04:00:00+00:00,12196.60,0.04
2025-05-30 06:00:00+00:00,12175.69,0.21
2025-05-30 08:00:00+00:00,12206.15,0.00
2025-05-30 10:00:00+00:00,12216.14,0.00
2025-05-30 12:00:00+00:00,12211.85,0.04
2025-05-30 14:00:00+00:00,12240.53,0.00
2025-05-30 16:00:00+00:00,12236.44,0.03
2025-05-30 18:00:00+00:00,12308.73,0.00
2025-05-30 20:00:00+00:00,12329.18,0.00
2025-05-30 22:00:00+00:00,12338.11,0.00
2025-05-31 00:00:00+00:00,12348.67,0.00
2025-05-31 02:00:00+00:00,12372.21,0.00
2025-05-31 04:00:00+00:00,12403.17,0.00
2025-05-31 06:00:00+00:00,12399.12,0.03
2025-05-31 08:00:00+00:00,12417.62,0.00
2025-05-31 10:00:00+00:00,12414.16,0.03
2025-05-31 12:00:00+00:00,12414.16,0.03
2025-05-31 14:00:00+00:00,12443.38,0.00
2025-05-31 16:00:00+00:00,12455.07,0.00
2025-05-31 18:00:00+00:00,12456.85,0.00
2025-05-31 20:00:00+00:00,12440.48,0.13
2025-05-31 22:00:00+00:00,12445.84,0.09
2025-06-01 00:00:00+00:00,12451.41,0.04
2025-06-01 02:00:00+00:00,12407.41,0.40
2025-06-01 04:00:00+00:00,12428.21,0.23
2025-06-01 06:00:00+00:00,12456.84,0.00
2025-06-01 08:00:00+00:00,12456.36,0.00
2025-06-01 10:00:00+00:00,12456.36,0.00
2025-06-01 12:00:00+00:00,12456.36,0.00
2025-06-01 14:00:00+00:00,12456.36,0.00
2025-06-01 16:00:00+00:00,12431.59,0.20
2025-06-01 18:00:00+00:00,12423.52,0.27
2025-06-01 20:00:00+00:00,12517.01,0.00
2025-06-01 22:00:00+00:00,12508.78,0.07
2025-06-02 00:00:00+00:00,12507.87,0.07
2025-06-02 02:00:00+00:00,12507.87,0.07
2025-06-02 04:00:00+00:00,12508.59,0.07
2025-06-02 06:00:00+00:00,12506.10,0.09
2025-06-02 08:00:00+00:00,12518.89,0.00
2025-06-02 10:00:00+00:00,12508.43,0.08
2025-06-02 12:00:00+00:00,12508.43,0.08
2025-06-02 14:00:00+00:00,12524.10,0.00
2025-06-02 16:00:00+00:00,12472.02,0.42
2025-06-02 18:00:00+00:00,12481.03,0.34
2025-06-02 20:00:00+00:00,12489.96,0.27
2025-06-02 22:00:00+00:00,12471.86,0.42
2025-06-03 00:00:00+00:00,12469.28,0.44
2025-06-03 02:00:00+00:00,12463.73,0.48
2025-06-03 04:00:00+00:00,12473.03,0.41
2025-06-03 06:00:00+00:00,12488.68,0.28
2025-06-03 08:00:00+00:00,12487.61,0.29
2025-06-03 10:00:00+00:00,12487.61,0.29
2025-06-03 12:00:00+00:00,12487.61,0.29
2025-06-03 14:00:00+00:00,12510.96,0.10
2025-06-03 16:00:00+00:00,12511.49,0.10
2025-06-03 18:00:00+00:00,12536.61,0.00
2025-06-03 20:00:00+00:00,12535.03,0.01
2025-06-03 22:00:00+00:00,12536.18,0.00
2025-06-04 00:00:00+00:00,12545.35,0.00
2025-06-04 02:00:00+00:00,12555.73,0.00
2025-06-04 04:00:00+00:00,12558.09,0.00
2025-06-04 06:00:00+00:00,12558.09,0.00
2025-06-04 08:00:00+00:00,12558.09,0.00
2025-06-04 10:00:00+00:00,12554.13,0.03
2025-06-04 12:00:00+00:00,12560.03,0.00
2025-06-04 14:00:00+00:00,12570.40,0.00
2025-06-04 16:00:00+00:00,12579.48,0.00
2025-06-04 18:00:00+00:00,12597.31,0.00
2025-06-04 20:00:00+00:00,12595.66,0.01
2025-06-04 22:00:00+00:00,12587.77,0.08
2025-06-05 00:00:00+00:00,12590.46,0.05
2025-06-05 02:00:00+00:00,12590.46,0.05
2025-06-05 04:00:00+00:00,12590.46,0.05
2025-06-05 06:00:00+00:00,12590.46,0.05
2025-06-05 08:00:00+00:00,12590.46,0.05
2025-06-05 10:00:00+00:00,12590.46,0.05
2025-06-05 12:00:00+00:00,12590.46,0.05
2025-06-05 14:00:00+00:00,12641.43,0.00
2025-06-05 16:00:00+00:00,12630.15,0.09
2025-06-05 18:00:00+00:00,12626.30,0.12
2025-06-05 20:00:00+00:00,12613.99,0.22
2025-06-05 22:00:00+00:00,12578.44,0.50
2025-06-06 00:00:00+00:00,12555.95,0.68
2025-06-06 02:00:00+00:00,12586.95,0.43
2025-06-06 04:00:00+00:00,12630.67,0.09
2025-06-06 06:00:00+00:00,12626.04,0.12
2025-06-06 08:00:00+00:00,12626.04,0.12
2025-06-06 10:00:00+00:00,12633.12,0.07
2025-06-06 12:00:00+00:00,12631.04,0.08
2025-06-06 14:00:00+00:00,12628.55,0.10
2025-06-06 16:00:00+00:00,12613.42,0.22
2025-06-06 18:00:00+00:00,12627.98,0.11
2025-06-06 20:00:00+00:00,12631.04,0.08
2025-06-06 22:00:00+00:00,12631.04,0.08
2025-06-07 00:00:00+00:00,12631.04,0.08
2025-06-07 02:00:00+00:00,12631.04,0.08
2025-06-07 04:00:00+00:00,12631.04,0.08
2025-06-07 06:00:00+00:00,12631.04,0.08
2025-06-07 08:00:00+00:00,12631.04,0.08
2025-06-07 10:00:00+00:00,12631.04,0.08
2025-06-07 12:00:00+00:00,12631.04,0.08
2025-06-07 14:00:00+00:00,12631.04,0.08
2025-06-07 16:00:00+00:00,12631.04,0.08
2025-06-07 18:00:00+00:00,12645.35,0.00
2025-06-07 20:00:00+00:00,12639.78,0.04
2025-06-07 22:00:00+00:00,12651.48,0.00
2025-06-08 00:00:00+00:00,12651.87,0.00
2025-06-08 02:00:00+00:00,12651.87,0.00
2025-06-08 04:00:00+00:00,12651.87,0.00
2025-06-08 06:00:00+00:00,12651.87,0.00
2025-06-08 08:00:00+00:00,12651.87,0.00
2025-06-08 10:00:00+00:00,12651.87,0.00
2025-06-08 12:00:00+00:00,12651.87,0.00
2025-06-08 14:00:00+00:00,12651.87,0.00
2025-06-08 16:00:00+00:00,12651.87,0.00
2025-06-08 18:00:00+00:00,12651.87,0.00
2025-06-08 20:00:00+00:00,12651.87,0.00
2025-06-08 22:00:00+00:00,12651.87,0.00
2025-06-09 00:00:00+00:00,12651.87,0.00
2025-06-09 02:00:00+00:00,12659.83,0.00
2025-06-09 04:00:00+00:00,12648.95,0.09
2025-06-09 06:00:00+00:00,12651.85,0.06
2025-06-09 08:00:00+00:00,12651.85,0.06
2025-06-09 10:00:00+00:00,12651.85,0.06
2025-06-09 12:00:00+00:00,12647.35,0.10
2025-06-09 14:00:00+00:00,12651.66,0.06
2025-06-09 16:00:00+00:00,12626.89,0.26
2025-06-09 18:00:00+00:00,12616.38,0.34
2025-06-09 20:00:00+00:00,12605.47,0.43
2025-06-09 22:00:00+00:00,12568.13,0.72
2025-06-10 00:00:00+00:00,12534.75,0.99
2025-06-10 02:00:00+00:00,12519.39,1.11
2025-06-10 04:00:00+00:00,12518.35,1.12
2025-06-10 06:00:00+00:00,12527.42,1.05
2025-06-10 08:00:00+00:00,12526.29,1.05
2025-06-10 10:00:00+00:00,12555.79,0.82
2025-06-10 12:00:00+00:00,12539.59,0.95
2025-06-10 14:00:00+00:00,12573.26,0.68
2025-06-10 16:00:00+00:00,12638.94,0.16
2025-06-10 18:00:00+00:00,12630.87,0.23
2025-06-10 20:00:00+00:00,12669.27,0.00
2025-06-10 22:00:00+00:00,12689.78,0.00
2025-06-11 00:00:00+00:00,12714.65,0.00
2025-06-11 02:00:00+00:00,12704.50,0.08
2025-06-11 04:00:00+00:00,12724.57,0.00
2025-06-11 06:00:00+00:00,12728.25,0.00
2025-06-11 08:00:00+00:00,12731.69,0.00
2025-06-11 10:00:00+00:00,12734.26,0.00
2025-06-11 12:00:00+00:00,12743.25,0.00
2025-06-11 14:00:00+00:00,12786.84,0.00
2025-06-11 16:00:00+00:00,12723.79,0.49
2025-06-11 18:00:00+00:00,12784.37,0.02
2025-06-11 20:00:00+00:00,12776.42,0.08
2025-06-11 22:00:00+00:00,12764.55,0.17
2025-06-12 00:00:00+00:00,12768.04,0.15
2025-06-12 02:00:00+00:00,12754.78,0.25
2025-06-12 04:00:00+00:00,12743.53,0.34
2025-06-12 06:00:00+00:00,12747.12,0.31
2025-06-12 08:00:00+00:00,12729.68,0.45
2025-06-12 10:00:00+00:00,12730.90,0.44
2025-06-12 12:00:00+00:00,12730.90,0.44
2025-06-12 14:00:00+00:00,12730.90,0.44
2025-06-12 16:00:00+00:00,12739.53,0.37
2025-06-12 18:00:00+00:00,12707.14,0.62
2025-06-12 20:00:00+00:00,12833.64,0.00
2025-06-12 22:00:00+00:00,12800.41,0.26
2025-06-13 00:00:00+00:00,12830.71,0.02
2025-06-13 02:00:00+00:00,12929.04,0.00
2025-06-13 04:00:00+00:00,12892.74,0.28
2025-06-13 06:00:00+00:00,12926.12,0.02
2025-06-13 08:00:00+00:00,13033.91,0.00
2025-06-13 10:00:00+00:00,12952.39,0.63
2025-06-13 12:00:00+00:00,12987.26,0.36
2025-06-13 14:00:00+00:00,13013.87,0.15
2025-06-13 16:00:00+00:00,13047.72,0.00
2025-06-13 18:00:00+00:00,13054.41,0.00
2025-06-13 20:00:00+00:00,13037.86,0.13
2025-06-13 22:00:00+00:00,13061.14,0.00
2025-06-14 00:00:00+00:00,13057.14,0.03
2025-06-14 02:00:00+00:00,13081.81,0.00
2025-06-14 04:00:00+00:00,13085.65,0.00
2025-06-14 06:00:00+00:00,13085.65,0.00
2025-06-14 08:00:00+00:00,13068.64,0.13
2025-06-14 10:00:00+00:00,13051.22,0.26
2025-06-14 12:00:00+00:00,13087.30,0.00
2025-06-14 14:00:00+00:00,13073.18,0.11
2025-06-14 16:00:00+00:00,13075.74,0.09
2025-06-14 18:00:00+00:00,13084.11,0.02
2025-06-14 20:00:00+00:00,13089.76,0.00
2025-06-14 22:00:00+00:00,13095.45,0.00
2025-06-15 00:00:00+00:00,13094.70,0.01
2025-06-15 02:00:00+00:00,13103.95,0.00
2025-06-15 04:00:00+00:00,13102.15,0.01
2025-06-15 06:00:00+00:00,13102.15,0.01
2025-06-15 08:00:00+00:00,13107.10,0.00
2025-06-15 10:00:00+00:00,13097.52,0.07
2025-06-15 12:00:00+00:00,13107.96,0.00
2025-06-15 14:00:00+00:00,13112.73,0.00
2025-06-15 16:00:00+00:00,13121.65,0.00
2025-06-15 18:00:00+00:00,13121.65,0.00
2025-06-15 20:00:00+00:00,13121.65,0.00
2025-06-15 22:00:00+00:00,13125.99,0.00
2025-06-16 00:00:00+00:00,13187.26,0.00
2025-06-16 02:00:00+00:00,13181.87,0.04
2025-06-16 04:00:00+00:00,13174.96,0.09
2025-06-16 06:00:00+00:00,13166.08,0.16
2025-06-16 08:00:00+00:00,13127.32,0.45
2025-06-16 10:00:00+00:00,13157.46,0.23
2025-06-16 12:00:00+00:00,13196.60,0.00
2025-06-16 14:00:00+00:00,13211.62,0.00
2025-06-16 16:00:00+00:00,13217.20,0.00
2025-06-16 18:00:00+00:00,13212.83,0.03
2025-06-16 20:00:00+00:00,13212.83,0.03
2025-06-16 22:00:00+00:00,13212.83,0.03
2025-06-17 00:00:00+00:00,13219.99,0.00
2025-06-17 02:00:00+00:00,13255.06,0.00
2025-06-17 04:00:00+00:00,13289.09,0.00
2025-06-17 06:00:00+00:00,13284.72,0.03
2025-06-17 08:00:00+00:00,13280.39,0.07
2025-06-17 10:00:00+00:00,13274.59,0.11
2025-06-17 12:00:00+00:00,13281.64,0.06
2025-06-17 14:00:00+00:00,13282.99,0.05
2025-06-17 16:00:00+00:00,13280.59,0.06
2025-06-17 18:00:00+00:00,13250.47,0.29
2025-06-17 20:00:00+00:00,13307.61,0.00
2025-06-17 22:00:00+00:00,13327.78,0.00
2025-06-18 00:00:00+00:00,13329.97,0.00
2025-06-18 02:00:00+00:00,13329.97,0.00
2025-06-18 04:00:00+00:00,13329.97,0.00
2025-06-18 06:00:00+00:00,13346.05,0.00
2025-06-18 08:00:00+00:00,13344.42,0.01
2025-06-18 10:00:00+00:00,13344.42,0.01
2025-06-18 12:00:00+00:00,13353.51,0.00
2025-06-18 14:00:00+00:00,13334.58,0.14
2025-06-18 16:00:00+00:00,13364.09,0.00
2025-06-18 18:00:00+00:00,13352.69,0.09
2025-06-18 20:00:00+00:00,13345.34,0.14
2025-06-18 22:00:00+00:00,13382.82,0.00
2025-06-19 00:00:00+00:00,13394.66,0.00
2025-06-19 02:00:00+00:00,13411.63,0.00
2025-06-19 04:00:00+00:00,13404.46,0.05
2025-06-19 06:00:00+00:00,13404.46,0.05
2025-06-19 08:00:00+00:00,13404.46,0.05
2025-06-19 10:00:00+00:00,13402.83,0.07
2025-06-19 12:00:00+00:00,13404.09,0.06
2025-06-19 14:00:00+00:00,13444.91,0.00
2025-06-19 16:00:00+00:00,13411.83,0.25
2025-06-19 18:00:00+00:00,13451.42,0.00
2025-06-19 20:00:00+00:00,13455.17,0.00
2025-06-19 22:00:00+00:00,13455.17,0.00
2025-06-20 00:00:00+00:00,13460.13,0.00
2025-06-20 02:00:00+00:00,13461.87,0.00
2025-06-20 04:00:00+00:00,13461.87,0.00
2025-06-20 06:00:00+00:00,13472.24,0.00
2025-06-20 08:00:00+00:00,13512.18,0.00
2025-06-20 10:00:00+00:00,13495.86,0.12
2025-06-20 12:00:00+00:00,13495.03,0.13
2025-06-20 14:00:00+00:00,13493.05,0.14
2025-06-20 16:00:00+00:00,13538.15,0.00
2025-06-20 18:00:00+00:00,13481.67,0.42
2025-06-20 20:00:00+00:00,13509.07,0.21
2025-06-20 22:00:00+00:00,13524.97,0.10
2025-06-21 00:00:00+00:00,13532.86,0.04
2025-06-21 02:00:00+00:00,13534.26,0.03
2025-06-21 04:00:00+00:00,13534.26,0.03
2025-06-21 06:00:00+00:00,13534.26,0.03
2025-06-21 08:00:00+00:00,13534.26,0.03
2025-06-21 10:00:00+00:00,13534.26,0.03
2025-06-21 12:00:00+00:00,13534.26,0.03
2025-06-21 14:00:00+00:00,13562.92,0.00
2025-06-21 16:00:00+00:00,13550.86,0.09
2025-06-21 18:00:00+00:00,13533.90,0.21
2025-06-21 20:00:00+00:00,13541.60,0.16
2025-06-21 22:00:00+00:00,13688.47,0.00
2025-06-22 00:00:00+00:00,13653.66,0.25
2025-06-22 02:00:00+00:00,13672.44,0.12
2025-06-22 04:00:00+00:00,13660.65,0.20
2025-06-22 06:00:00+00:00,13699.61,0.00
2025-06-22 08:00:00+00:00,13712.65,0.00
2025-06-22 10:00:00+00:00,13708.46,0.03
2025-06-22 12:00:00+00:00,13742.86,0.00
2025-06-22 14:00:00+00:00,13799.16,0.00
2025-06-22 16:00:00+00:00,13787.87,0.08
2025-06-22 18:00:00+00:00,13797.71,0.01
2025-06-22 20:00:00+00:00,13787.45,0.08
2025-06-22 22:00:00+00:00,13804.23,0.00
2025-06-23 00:00:00+00:00,13906.73,0.00
2025-06-23 02:00:00+00:00,13849.52,0.41
2025-06-23 04:00:00+00:00,13865.42,0.30
2025-06-23 06:00:00+00:00,13829.53,0.56
2025-06-23 08:00:00+00:00,13830.09,0.55
2025-06-23 10:00:00+00:00,13832.00,0.54
2025-06-23 12:00:00+00:00,13832.00,0.54
2025-06-23 14:00:00+00:00,13896.82,0.07
2025-06-23 16:00:00+00:00,13918.41,0.00
2025-06-23 18:00:00+00:00,13992.19,0.00
2025-06-23 20:00:00+00:00,14017.99,0.00
2025-06-23 22:00:00+00:00,13998.85,0.14
2025-06-24 00:00:00+00:00,13920.67,0.69
2025-06-24 02:00:00+00:00,13955.84,0.44
2025-06-24 04:00:00+00:00,13955.50,0.45
2025-06-24 06:00:00+00:00,13948.97,0.49
2025-06-24 08:00:00+00:00,13963.86,0.39
2025-06-24 10:00:00+00:00,13978.16,0.28
2025-06-24 12:00:00+00:00,13986.84,0.22
2025-06-24 14:00:00+00:00,13986.42,0.23
2025-06-24 16:00:00+00:00,13986.42,0.23
2025-06-24 18:00:00+00:00,13995.82,0.16
2025-06-24 20:00:00+00:00,14004.00,0.10
2025-06-24 22:00:00+00:00,14004.03,0.10
2025-06-25 00:00:00+00:00,14004.03,0.10
2025-06-25 02:00:00+00:00,14027.78,0.00
2025-06-25 04:00:00+00:00,14054.98,0.00
2025-06-25 06:00:00+00:00,14058.42,0.00
2025-06-25 08:00:00+00:00,14058.42,0.00
2025-06-25 10:00:00+00:00,14062.06,0.00
2025-06-25 12:00:00+00:00,14056.23,0.04
2025-06-25 14:00:00+00:00,14079.27,0.00
2025-06-25 16:00:00+00:00,14081.95,0.00
2025-06-25 18:00:00+00:00,14070.01,0.08
2025-06-25 20:00:00+00:00,14072.45,0.07
2025-06-25 22:00:00+00:00,14072.45,0.07
2025-06-26 00:00:00+00:00,14072.45,0.07
2025-06-26 02:00:00+00:00,14072.45,0.07
2025-06-26 04:00:00+00:00,14079.81,0.02
2025-06-26 06:00:00+00:00,14101.70,0.00
2025-06-26 08:00:00+00:00,14110.54,0.00
2025-06-26 10:00:00+00:00,14145.85,0.00
2025-06-26 12:00:00+00:00,14128.97,0.12
2025-06-26 14:00:00+00:00,14122.93,0.16
2025-06-26 16:00:00+00:00,14134.43,0.08
2025-06-26 18:00:00+00:00,14118.13,0.20
2025-06-26 20:00:00+00:00,14118.13,0.20
2025-06-26 22:00:00+00:00,14177.13,0.00
2025-06-27 00:00:00+00:00,14168.50,0.06
2025-06-27 02:00:00+00:00,14197.84,0.00
2025-06-27 04:00:00+00:00,14184.04,0.10
2025-06-27 06:00:00+00:00,14186.57,0.08
2025-06-27 08:00:00+00:00,14181.56,0.11
2025-06-27 10:00:00+00:00,14153.29,0.31
2025-06-27 12:00:00+00:00,14161.45,0.26
2025-06-27 14:00:00+00:00,14163.01,0.25
2025-06-27 16:00:00+00:00,14192.37,0.04
2025-06-27 18:00:00+00:00,14213.01,0.00
2025-06-27 20:00:00+00:00,14199.80,0.09
2025-06-27 22:00:00+00:00,14224.58,0.00
2025-06-28 00:00:00+00:00,14225.97,0.00
2025-06-28 02:00:00+00:00,14225.97,0.00
2025-06-28 04:00:00+00:00,14225.97,0.00
2025-06-28 06:00:00+00:00,14225.97,0.00
2025-06-28 08:00:00+00:00,14225.97,0.00
2025-06-28 10:00:00+00:00,14225.97,0.00
2025-06-28 12:00:00+00:00,14225.97,0.00
2025-06-28 14:00:00+00:00,14225.97,0.00
2025-06-28 16:00:00+00:00,14225.97,0.00
2025-06-28 18:00:00+00:00,14225.97,0.00
2025-06-28 20:00:00+00:00,14225.97,0.00
2025-06-28 22:00:00+00:00,14225.97,0.00
2025-06-29 00:00:00+00:00,14235.03,0.00
2025-06-29 02:00:00+00:00,14237.78,0.00
2025-06-29 04:00:00+00:00,14237.78,0.00
2025-06-29 06:00:00+00:00,14237.78,0.00
2025-06-29 08:00:00+00:00,14231.36,0.05
2025-06-29 10:00:00+00:00,14220.61,0.12
2025-06-29 12:00:00+00:00,14196.61,0.29
2025-06-29 14:00:00+00:00,14213.16,0.17
2025-06-29 16:00:00+00:00,14206.98,0.22
2025-06-29 18:00:00+00:00,14199.38,0.27
